Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25404657,flow rate,"An isocratic mobile phase of acetonitrile:10 mM ammonium acetate (80:20, v/v) was used at the 0.3 mL/min flow rate.",A simple and fast UHPLC-MS-MS assay for rapid determination of vilazodone in plasma sample. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25404657/),[ml] / [min],0.3,215774,DB06684,Vilazodone
,25404657,run time,"Both vilazodone and IS were eluted at 0.44 and 0.47 min, respectively, having a run time of 1.0 min.",A simple and fast UHPLC-MS-MS assay for rapid determination of vilazodone in plasma sample. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25404657/),min,1.0,215775,DB06684,Vilazodone
,25404657,m/z,"The precursor to product ion transitions were monitored at m/z 442.19 > 154.99 for vilazodone and m/z 411.18 > 191.07 for IS, respectively.",A simple and fast UHPLC-MS-MS assay for rapid determination of vilazodone in plasma sample. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25404657/),,44,215776,DB06684,Vilazodone
,25404657,m/z,"The precursor to product ion transitions were monitored at m/z 442.19 > 154.99 for vilazodone and m/z 411.18 > 191.07 for IS, respectively.",A simple and fast UHPLC-MS-MS assay for rapid determination of vilazodone in plasma sample. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25404657/),,154.99,215777,DB06684,Vilazodone
,25404657,m/z,"The precursor to product ion transitions were monitored at m/z 442.19 > 154.99 for vilazodone and m/z 411.18 > 191.07 for IS, respectively.",A simple and fast UHPLC-MS-MS assay for rapid determination of vilazodone in plasma sample. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25404657/),,41,215778,DB06684,Vilazodone
,25404657,m/z,"The precursor to product ion transitions were monitored at m/z 442.19 > 154.99 for vilazodone and m/z 411.18 > 191.07 for IS, respectively.",A simple and fast UHPLC-MS-MS assay for rapid determination of vilazodone in plasma sample. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25404657/),,191.07,215779,DB06684,Vilazodone
,32174544,flow rate,"The mobile phase consisted of solvent A (0.1% formic acid in acetonitrile) and B (0.1% formic acid in 20 mM ammonium acetate buffer) (A: B, 70:30 v/v) at a flow rate of 0.25 ml/min.","A rapid, simple and highly sensitive UPLC-MS/MS method for quantitation of pimavanserin in plasma and tissues: Application to pharmacokinetics and brain uptake studies in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32174544/),[ml] / [min],0.25,216472,DB06684,Vilazodone
,32174544,m,The multiple reaction monitoring transitions were performed at m/z 428.23 → 98.15 for pimavanserin and m/z 441.70 > 155.03 for the IS.,"A rapid, simple and highly sensitive UPLC-MS/MS method for quantitation of pimavanserin in plasma and tissues: Application to pharmacokinetics and brain uptake studies in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32174544/),,42,216473,DB06684,Vilazodone
>,32174544,m/z,The multiple reaction monitoring transitions were performed at m/z 428.23 → 98.15 for pimavanserin and m/z 441.70 > 155.03 for the IS.,"A rapid, simple and highly sensitive UPLC-MS/MS method for quantitation of pimavanserin in plasma and tissues: Application to pharmacokinetics and brain uptake studies in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32174544/),,441.70,216474,DB06684,Vilazodone
>,32174544,m/z,The multiple reaction monitoring transitions were performed at m/z 428.23 → 98.15 for pimavanserin and m/z 441.70 > 155.03 for the IS.,"A rapid, simple and highly sensitive UPLC-MS/MS method for quantitation of pimavanserin in plasma and tissues: Application to pharmacokinetics and brain uptake studies in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32174544/),,155.03,216475,DB06684,Vilazodone
,32174544,Cmax,"The method was applied to pharmacokinetics and brain uptake studies, which showed that pimavanserin penetrates the blood-brain barrier and reaches a Cmax of 21.9 ± 6.66 ng/g in 2.0 h.","A rapid, simple and highly sensitive UPLC-MS/MS method for quantitation of pimavanserin in plasma and tissues: Application to pharmacokinetics and brain uptake studies in mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32174544/),[ng] / [g],21.9,216476,DB06684,Vilazodone
,32174544,brain to plasma ratio (Kbrain/plasma),We also found that pimavanserin brain to plasma ratio (Kbrain/plasma) is 0.16 ± 0.05 and it is rapidly eliminated.,"A rapid, simple and highly sensitive UPLC-MS/MS method for quantitation of pimavanserin in plasma and tissues: Application to pharmacokinetics and brain uptake studies in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32174544/),,0.16,216477,DB06684,Vilazodone
,27075138,flow rate,"Both ibrutinib and internal standard (vilazodone; IS) were separated within 2 min using the mobile phase of 0.1% formic acid in acetonitrile and 0.1% formic acid in 10 mM ammonium acetate in a ratio of 80+20, eluted at a flow rate of 0.250 mL/min.",Simple and Sensitive UPLC-MS/MS Method for High-Throughput Analysis of Ibrutinib in Rat Plasma: Optimization by Box-Behnken Experimental Design. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27075138/),[ml] / [min],0.250,221717,DB06684,Vilazodone
,31351201,t1/2λz,"The values for t1/2λz were statistically different between the groups (fed, 4.6 ± 1.1 h vs fasted, 1.7 ± 0.2 h).",Effect of feeding on the pharmacokinetics of vilazodone in dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31351201/),h,4.6,241807,DB06684,Vilazodone
,31351201,t1/2λz,"The values for t1/2λz were statistically different between the groups (fed, 4.6 ± 1.1 h vs fasted, 1.7 ± 0.2 h).",Effect of feeding on the pharmacokinetics of vilazodone in dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31351201/),h,1.7,241808,DB06684,Vilazodone
,31351201,Tmax,"Tmax drastically changed between the groups (fed, 10 h vs fasted, 1.5 h), while Cmax did not significantly vary (fed, 39.4 ± 5.6 ng/mL vs fasted, 38.7 ± 4.8 ng/mL).",Effect of feeding on the pharmacokinetics of vilazodone in dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31351201/),h,10,241809,DB06684,Vilazodone
,31351201,Tmax,"Tmax drastically changed between the groups (fed, 10 h vs fasted, 1.5 h), while Cmax did not significantly vary (fed, 39.4 ± 5.6 ng/mL vs fasted, 38.7 ± 4.8 ng/mL).",Effect of feeding on the pharmacokinetics of vilazodone in dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31351201/),h,1.5,241810,DB06684,Vilazodone
,31351201,Cmax,"Tmax drastically changed between the groups (fed, 10 h vs fasted, 1.5 h), while Cmax did not significantly vary (fed, 39.4 ± 5.6 ng/mL vs fasted, 38.7 ± 4.8 ng/mL).",Effect of feeding on the pharmacokinetics of vilazodone in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31351201/),[ng] / [ml],39.4,241811,DB06684,Vilazodone
,31351201,Cmax,"Tmax drastically changed between the groups (fed, 10 h vs fasted, 1.5 h), while Cmax did not significantly vary (fed, 39.4 ± 5.6 ng/mL vs fasted, 38.7 ± 4.8 ng/mL).",Effect of feeding on the pharmacokinetics of vilazodone in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31351201/),[ng] / [ml],38.7,241812,DB06684,Vilazodone
,31351201,relative oral fasted bioavailability,"As a result, the average relative oral fasted bioavailability of VLZ was low, 28.8 ± 6.1%.",Effect of feeding on the pharmacokinetics of vilazodone in dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31351201/),%,28.8,241813,DB06684,Vilazodone
,31629393,flow rate,"Isocratic elution (water-acetonitrile 10:90, v/v) was adopted and the flow rate was 0.4 mL/min.",A rapid and sensitive method for quantification of ibrutinib in rat plasma by UPLC-ESI-MS/MS: validation and application to pharmacokinetic studies of a novel ibrutinib nanocrystalline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31629393/),[ml] / [min],0.4,247524,DB06684,Vilazodone
,31629393,recoveries,"The recoveries were 98.4, 97.4 and 102.7% at low, medium and high concentrations.",A rapid and sensitive method for quantification of ibrutinib in rat plasma by UPLC-ESI-MS/MS: validation and application to pharmacokinetic studies of a novel ibrutinib nanocrystalline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31629393/),%,98.4,247525,DB06684,Vilazodone
,31629393,recoveries,"The recoveries were 98.4, 97.4 and 102.7% at low, medium and high concentrations.",A rapid and sensitive method for quantification of ibrutinib in rat plasma by UPLC-ESI-MS/MS: validation and application to pharmacokinetic studies of a novel ibrutinib nanocrystalline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31629393/),%,97.4,247526,DB06684,Vilazodone
,31629393,recoveries,"The recoveries were 98.4, 97.4 and 102.7% at low, medium and high concentrations.",A rapid and sensitive method for quantification of ibrutinib in rat plasma by UPLC-ESI-MS/MS: validation and application to pharmacokinetic studies of a novel ibrutinib nanocrystalline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31629393/),%,102.7,247527,DB06684,Vilazodone
,31629393,matrix effect,"Accordingly, the matrix effect was 96.6, 111.1 and 99.6%.",A rapid and sensitive method for quantification of ibrutinib in rat plasma by UPLC-ESI-MS/MS: validation and application to pharmacokinetic studies of a novel ibrutinib nanocrystalline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31629393/),%,96.6,247528,DB06684,Vilazodone
,31629393,matrix effect,"Accordingly, the matrix effect was 96.6, 111.1 and 99.6%.",A rapid and sensitive method for quantification of ibrutinib in rat plasma by UPLC-ESI-MS/MS: validation and application to pharmacokinetic studies of a novel ibrutinib nanocrystalline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31629393/),%,111.1,247529,DB06684,Vilazodone
,31629393,matrix effect,"Accordingly, the matrix effect was 96.6, 111.1 and 99.6%.",A rapid and sensitive method for quantification of ibrutinib in rat plasma by UPLC-ESI-MS/MS: validation and application to pharmacokinetic studies of a novel ibrutinib nanocrystalline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31629393/),%,99.6,247530,DB06684,Vilazodone
