Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3582480,steady state plasma levels,"Unlike ranitidine, cimetidine co-administration resulted in a significant increase in steady state plasma levels of doxepin (4.7, 9.0 and 4.5 ng/ml during Treatments A, B and C respectively) but not desmethyldoxepin (4.1, 4.6 and 4.2 ng/ml during Treatments A, B and C respectively).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),[ng] / [ml],9.0,31996,DB01142,Doxepin
,3582480,steady state plasma levels,"Unlike ranitidine, cimetidine co-administration resulted in a significant increase in steady state plasma levels of doxepin (4.7, 9.0 and 4.5 ng/ml during Treatments A, B and C respectively) but not desmethyldoxepin (4.1, 4.6 and 4.2 ng/ml during Treatments A, B and C respectively).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),[ng] / [ml],4.5,31997,DB01142,Doxepin
,3582480,steady state plasma levels,"Unlike ranitidine, cimetidine co-administration resulted in a significant increase in steady state plasma levels of doxepin (4.7, 9.0 and 4.5 ng/ml during Treatments A, B and C respectively) but not desmethyldoxepin (4.1, 4.6 and 4.2 ng/ml during Treatments A, B and C respectively).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),[ng] / [ml],4.1,31998,DB01142,Doxepin
,3582480,steady state plasma levels,"Unlike ranitidine, cimetidine co-administration resulted in a significant increase in steady state plasma levels of doxepin (4.7, 9.0 and 4.5 ng/ml during Treatments A, B and C respectively) but not desmethyldoxepin (4.1, 4.6 and 4.2 ng/ml during Treatments A, B and C respectively).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),[ng] / [ml],4.6,31999,DB01142,Doxepin
,3582480,steady state plasma levels,"Unlike ranitidine, cimetidine co-administration resulted in a significant increase in steady state plasma levels of doxepin (4.7, 9.0 and 4.5 ng/ml during Treatments A, B and C respectively) but not desmethyldoxepin (4.1, 4.6 and 4.2 ng/ml during Treatments A, B and C respectively).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),[ng] / [ml],4.2,32000,DB01142,Doxepin
,3582480,Elimination half-lives,"Elimination half-lives of doxepin and desmethyldoxepin were prolonged by cimetidine co-administration (19.6 and 26.2 h respectively), but remained unchanged during the ranitidine treatment phase (13.3 and 18.4 h) as compared to the control phase i.e. Treatment A (13.2 and 19.0 h).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),h,19.6,32001,DB01142,Doxepin
,3582480,Elimination half-lives,"Elimination half-lives of doxepin and desmethyldoxepin were prolonged by cimetidine co-administration (19.6 and 26.2 h respectively), but remained unchanged during the ranitidine treatment phase (13.3 and 18.4 h) as compared to the control phase i.e. Treatment A (13.2 and 19.0 h).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),h,26.2,32002,DB01142,Doxepin
,3582480,Elimination half-lives,"Elimination half-lives of doxepin and desmethyldoxepin were prolonged by cimetidine co-administration (19.6 and 26.2 h respectively), but remained unchanged during the ranitidine treatment phase (13.3 and 18.4 h) as compared to the control phase i.e. Treatment A (13.2 and 19.0 h).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),h,13.3,32003,DB01142,Doxepin
,3582480,Elimination half-lives,"Elimination half-lives of doxepin and desmethyldoxepin were prolonged by cimetidine co-administration (19.6 and 26.2 h respectively), but remained unchanged during the ranitidine treatment phase (13.3 and 18.4 h) as compared to the control phase i.e. Treatment A (13.2 and 19.0 h).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),h,18.4,32004,DB01142,Doxepin
,3582480,Elimination half-lives,"Elimination half-lives of doxepin and desmethyldoxepin were prolonged by cimetidine co-administration (19.6 and 26.2 h respectively), but remained unchanged during the ranitidine treatment phase (13.3 and 18.4 h) as compared to the control phase i.e. Treatment A (13.2 and 19.0 h).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),h,13.2,32005,DB01142,Doxepin
,3582480,Elimination half-lives,"Elimination half-lives of doxepin and desmethyldoxepin were prolonged by cimetidine co-administration (19.6 and 26.2 h respectively), but remained unchanged during the ranitidine treatment phase (13.3 and 18.4 h) as compared to the control phase i.e. Treatment A (13.2 and 19.0 h).",The influence of cimetidine versus ranitidine on doxepin pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582480/),h,19.0,32006,DB01142,Doxepin
,7293791,Peak serum concentrations,Peak serum concentrations of DOX were observed at 1-2 hours and they ranged between 59.1-107.4 nmol/1.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),nM,59.1-107.4,48441,DB01142,Doxepin
,7293791,distribution half-life,DOX disappearance was biphasic with a mean distribution half-life of 2.0 hrs and elimination half-life of 17.9 hrs.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),h,2.0,48442,DB01142,Doxepin
,7293791,elimination half-life,DOX disappearance was biphasic with a mean distribution half-life of 2.0 hrs and elimination half-life of 17.9 hrs.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),h,17.9,48443,DB01142,Doxepin
,7293791,total apparent volume of distribution,The mean total apparent volume of distribution was 22.7 l/kg and plasma clearance 0.93 l/hr/kg.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),[l] / [kg],22.7,48444,DB01142,Doxepin
,7293791,plasma clearance,The mean total apparent volume of distribution was 22.7 l/kg and plasma clearance 0.93 l/hr/kg.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),[l] / [h·kg],0.93,48445,DB01142,Doxepin
,7293791,apparent half-life,DDOX elimination was monophasic with a mean apparent half-life of 28.5 hours.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),h,28.5,48446,DB01142,Doxepin
,7293791,protein binding,Equilibrium dialysis gave a mean protein binding of 75.5% for DOX and 76.0% for DDOX.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),%,75.5,48447,DB01142,Doxepin
,7293791,protein binding,Equilibrium dialysis gave a mean protein binding of 75.5% for DOX and 76.0% for DDOX.,Single dose pharmacokinetics of doxepin in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7293791/),%,76.0,48448,DB01142,Doxepin
,31338198,H1ROs,"Brain H1ROs after desloratadine and loratadine administration were 6.47 ± 10.5% and 13.8 ± 7.00%, respectively (P = 0.103).",Brain histamine H1 receptor occupancy after oral administration of desloratadine and loratadine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31338198/),%,6.47,53647,DB01142,Doxepin
,31338198,H1ROs,"Brain H1ROs after desloratadine and loratadine administration were 6.47 ± 10.5% and 13.8 ± 7.00%, respectively (P = 0.103).",Brain histamine H1 receptor occupancy after oral administration of desloratadine and loratadine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31338198/),%,13.8,53648,DB01142,Doxepin
,3133701,dose-normalized steady-state concentration,"The mean (SEM) values of the dose-normalized steady-state concentration and the apparent clearance after oral administration of this drug were 25.8 (4.8) ng.ml-1/mg.kg-1 and 2.529 (0.342) 1.h-1.kg-1, respectively.",Steady-state kinetics of doxepin and imipramine in Saudi patients with interethnic comparison. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3133701/),[ng] / [kg·mg·ml],25.8,53811,DB01142,Doxepin
,3133701,apparent clearance,"The mean (SEM) values of the dose-normalized steady-state concentration and the apparent clearance after oral administration of this drug were 25.8 (4.8) ng.ml-1/mg.kg-1 and 2.529 (0.342) 1.h-1.kg-1, respectively.",Steady-state kinetics of doxepin and imipramine in Saudi patients with interethnic comparison. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3133701/),[1] / [h·kg],2.529,53812,DB01142,Doxepin
,3133701,dose-normalized steady-state concentration,"The mean dose-normalized steady-state concentration of IMI was 68.3 (19.7) ng.ml-1/mg.kg-1, and the mean apparent clearance after oral administration of IMI was 1.619 (0.353) 1.h-1. kg-1.",Steady-state kinetics of doxepin and imipramine in Saudi patients with interethnic comparison. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3133701/),[ng] / [kg·mg·ml],68.3,53813,DB01142,Doxepin
,3133701,apparent clearance,"The mean dose-normalized steady-state concentration of IMI was 68.3 (19.7) ng.ml-1/mg.kg-1, and the mean apparent clearance after oral administration of IMI was 1.619 (0.353) 1.h-1. kg-1.",Steady-state kinetics of doxepin and imipramine in Saudi patients with interethnic comparison. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3133701/),[1] / [h·kg],1.619,53814,DB01142,Doxepin
,6636256,Absolute recoveries,Absolute recoveries were 87-97%.,Liquid chromatographic separation of antidepressant drugs: I. Tricyclics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6636256/),%,87-97,96511,DB01142,Doxepin
,6636256,Detection limits,"Detection limits under the conditions described were 2 ng/ml for AMI, DOX, and IMI, 4 ng/ml for NORT, DESDOX, and DESIP, and 10 ng/ml for PRO.",Liquid chromatographic separation of antidepressant drugs: I. Tricyclics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6636256/),[ng] / [ml],2,96512,DB01142,Doxepin
,6636256,Detection limits,"Detection limits under the conditions described were 2 ng/ml for AMI, DOX, and IMI, 4 ng/ml for NORT, DESDOX, and DESIP, and 10 ng/ml for PRO.",Liquid chromatographic separation of antidepressant drugs: I. Tricyclics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6636256/),[ng] / [ml],4,96513,DB01142,Doxepin
,6636256,Detection limits,"Detection limits under the conditions described were 2 ng/ml for AMI, DOX, and IMI, 4 ng/ml for NORT, DESDOX, and DESIP, and 10 ng/ml for PRO.",Liquid chromatographic separation of antidepressant drugs: I. Tricyclics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6636256/),[ng] / [ml],10,96514,DB01142,Doxepin
less,6636256,total assay time,The total assay time was less than 10 min for DESIP and 12 min for PRO.,Liquid chromatographic separation of antidepressant drugs: I. Tricyclics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6636256/),min,10,96515,DB01142,Doxepin
,6636256,total assay time,The total assay time was less than 10 min for DESIP and 12 min for PRO.,Liquid chromatographic separation of antidepressant drugs: I. Tricyclics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6636256/),min,12,96516,DB01142,Doxepin
,17665858,recovery,The recovery ranged from 86.1 to 94.5% for mianserin.,"Development, validation and application of the HPLC method for determination of mianserin in human serum. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17665858/),%,86.1,131385,DB01142,Doxepin
,17665858,recovery,The recovery ranged from 86.1 to 94.5% for mianserin.,"Development, validation and application of the HPLC method for determination of mianserin in human serum. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17665858/),%,94,131386,DB01142,Doxepin
,11304934,AUC0-infinity,"Values of 193,463 pgh/ml (test preparation) and 197,988 pg h/ml (reference preparation) for doxepin as well as values of 313,298 pg h/ml (test preparation) and 306,663 pgh/ml (reference preparation) for N-desmethyldoxepin for the parameter AUC0-infinity demonstrate a nearly identical extent of drug absorption.",Bioavailability investigation of two different oral formulations of doxepin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),[h·pg] / [ml],"313,298",138720,DB01142,Doxepin
,11304934,AUC0-infinity,"Values of 193,463 pgh/ml (test preparation) and 197,988 pg h/ml (reference preparation) for doxepin as well as values of 313,298 pg h/ml (test preparation) and 306,663 pgh/ml (reference preparation) for N-desmethyldoxepin for the parameter AUC0-infinity demonstrate a nearly identical extent of drug absorption.",Bioavailability investigation of two different oral formulations of doxepin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),[pgh] / [ml],"306,663",138721,DB01142,Doxepin
,11304934,Maximum concentrations (Cmax),"Maximum concentrations (Cmax) for doxepin/N-desmethyldoxepin of 15,960.06/6,883.69 pg/ml and 18,614.73/6,846.62 pg/ml were achieved for test and reference preparation.",Bioavailability investigation of two different oral formulations of doxepin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),[pg] / [ml],"15,960.06",138722,DB01142,Doxepin
,11304934,Maximum concentrations (Cmax),"Maximum concentrations (Cmax) for doxepin/N-desmethyldoxepin of 15,960.06/6,883.69 pg/ml and 18,614.73/6,846.62 pg/ml were achieved for test and reference preparation.",Bioavailability investigation of two different oral formulations of doxepin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),[pg] / [ml],"6,883.69",138723,DB01142,Doxepin
,11304934,Maximum concentrations (Cmax),"Maximum concentrations (Cmax) for doxepin/N-desmethyldoxepin of 15,960.06/6,883.69 pg/ml and 18,614.73/6,846.62 pg/ml were achieved for test and reference preparation.",Bioavailability investigation of two different oral formulations of doxepin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),[pg] / [ml],"18,614.73",138724,DB01142,Doxepin
,11304934,Maximum concentrations (Cmax),"Maximum concentrations (Cmax) for doxepin/N-desmethyldoxepin of 15,960.06/6,883.69 pg/ml and 18,614.73/6,846.62 pg/ml were achieved for test and reference preparation.",Bioavailability investigation of two different oral formulations of doxepin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),[pg] / [ml],"6,846.62",138725,DB01142,Doxepin
,11304934,Time to reach doxepin maximum plasma concentration (tmax),Time to reach doxepin maximum plasma concentration (tmax) was 1.98 h for both preparations and for N-desmethyldoxepin tmax was 4.52 h (test preparation) and 4.15 h (reference preparation).,Bioavailability investigation of two different oral formulations of doxepin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),h,1.98,138726,DB01142,Doxepin
,11304934,tmax,Time to reach doxepin maximum plasma concentration (tmax) was 1.98 h for both preparations and for N-desmethyldoxepin tmax was 4.52 h (test preparation) and 4.15 h (reference preparation).,Bioavailability investigation of two different oral formulations of doxepin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),h,4.52,138727,DB01142,Doxepin
,11304934,tmax,Time to reach doxepin maximum plasma concentration (tmax) was 1.98 h for both preparations and for N-desmethyldoxepin tmax was 4.52 h (test preparation) and 4.15 h (reference preparation).,Bioavailability investigation of two different oral formulations of doxepin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304934/),h,4.15,138728,DB01142,Doxepin
,3950073,time to peak doxepin plasma concentration,"Doxepin absorptive parameters--time to peak doxepin plasma concentration (2.3, control, vs. 2.4 hours during cimetidine co-administration) and peak concentration achieved (43.3. vs. 55.5 ng/ml)--were not changed during cimetidine administration.",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),h,2.3,145342,DB01142,Doxepin
,3950073,time to peak doxepin plasma concentration,"Doxepin absorptive parameters--time to peak doxepin plasma concentration (2.3, control, vs. 2.4 hours during cimetidine co-administration) and peak concentration achieved (43.3. vs. 55.5 ng/ml)--were not changed during cimetidine administration.",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),h,2.4,145343,DB01142,Doxepin
,3950073,peak concentration achieved,"Doxepin absorptive parameters--time to peak doxepin plasma concentration (2.3, control, vs. 2.4 hours during cimetidine co-administration) and peak concentration achieved (43.3. vs. 55.5 ng/ml)--were not changed during cimetidine administration.",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ng] / [ml],43.3,145344,DB01142,Doxepin
,3950073,peak concentration achieved,"Doxepin absorptive parameters--time to peak doxepin plasma concentration (2.3, control, vs. 2.4 hours during cimetidine co-administration) and peak concentration achieved (43.3. vs. 55.5 ng/ml)--were not changed during cimetidine administration.",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ng] / [ml],55.5,145345,DB01142,Doxepin
,3950073,elimination half-life,"Likewise, doxepin elimination half-life was similar in the control state (12.5 hours) and during cimetidine administration (13.2 hours).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),h,12.5,145346,DB01142,Doxepin
,3950073,elimination half-life,"Likewise, doxepin elimination half-life was similar in the control state (12.5 hours) and during cimetidine administration (13.2 hours).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),h,13.2,145347,DB01142,Doxepin
,3950073,area under the plasma concentration-time curve (AUC),"However, doxepin area under the plasma concentration-time curve (AUC) was increased during concurrent cimetidine administration (533 vs. 695 ng/ml . hour; p less than 0.05), resulting in a trend toward decreased doxepin oral clearance (4404 vs. 3278 ml/min; 0.05 less than p less than 0.1).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ng] / [h·ml],533,145348,DB01142,Doxepin
,3950073,area under the plasma concentration-time curve (AUC),"However, doxepin area under the plasma concentration-time curve (AUC) was increased during concurrent cimetidine administration (533 vs. 695 ng/ml . hour; p less than 0.05), resulting in a trend toward decreased doxepin oral clearance (4404 vs. 3278 ml/min; 0.05 less than p less than 0.1).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ng] / [h·ml],695,145349,DB01142,Doxepin
,3950073,oral clearance,"However, doxepin area under the plasma concentration-time curve (AUC) was increased during concurrent cimetidine administration (533 vs. 695 ng/ml . hour; p less than 0.05), resulting in a trend toward decreased doxepin oral clearance (4404 vs. 3278 ml/min; 0.05 less than p less than 0.1).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ml] / [min],4404,145350,DB01142,Doxepin
,3950073,oral clearance,"However, doxepin area under the plasma concentration-time curve (AUC) was increased during concurrent cimetidine administration (533 vs. 695 ng/ml . hour; p less than 0.05), resulting in a trend toward decreased doxepin oral clearance (4404 vs. 3278 ml/min; 0.05 less than p less than 0.1).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ml] / [min],3278,145351,DB01142,Doxepin
,3950073,Relative bioavailability,Relative bioavailability during concurrent cimetidine treatment was 123% of that during the control trial.,Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),%,123,145352,DB01142,Doxepin
,3950073,AUC,"Desmethyldoxepin AUC was no different between trials (478, control, vs. 433 ng/ml . hour during cimetidine ingestion).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ng] / [h·ml],478,145353,DB01142,Doxepin
,3950073,AUC,"Desmethyldoxepin AUC was no different between trials (478, control, vs. 433 ng/ml . hour during cimetidine ingestion).",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),[ng] / [h·ml],433,145354,DB01142,Doxepin
,3950073,percent unbound,"Plasma protein binding of doxepin was similar between trials (percent unbound; 10.5, control, vs. 11.2%) and therefore did not influence calculated AUC.",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),%,10.5,145355,DB01142,Doxepin
,3950073,percent unbound,"Plasma protein binding of doxepin was similar between trials (percent unbound; 10.5, control, vs. 11.2%) and therefore did not influence calculated AUC.",Doxepin-cimetidine interaction: increased doxepin bioavailability during cimetidine treatment. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3950073/),%,11.2,145356,DB01142,Doxepin
,12360109,clearance,"Mean E-doxepin clearance (95% confidence interval) was 406 (390-445), 247 (241-271), and 127 (124-139) l h(-1) in EMs, IMs and PMs of CYP2D6.","Contributions of CYP2D6, CYP2C9 and CYP2C19 to the biotransformation of E- and Z-doxepin in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12360109/),[l] / [h],406,146918,DB01142,Doxepin
,12360109,clearance,"Mean E-doxepin clearance (95% confidence interval) was 406 (390-445), 247 (241-271), and 127 (124-139) l h(-1) in EMs, IMs and PMs of CYP2D6.","Contributions of CYP2D6, CYP2C9 and CYP2C19 to the biotransformation of E- and Z-doxepin in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12360109/),[l] / [h],247,146919,DB01142,Doxepin
,12360109,clearance,"Mean E-doxepin clearance (95% confidence interval) was 406 (390-445), 247 (241-271), and 127 (124-139) l h(-1) in EMs, IMs and PMs of CYP2D6.","Contributions of CYP2D6, CYP2C9 and CYP2C19 to the biotransformation of E- and Z-doxepin in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12360109/),[l] / [h],127,146920,DB01142,Doxepin
,12360109,oral clearance,E-doxepin oral clearance was also significantly lower in carriers of CYP2C9*3/*3 (238 l h(-1) ).,"Contributions of CYP2D6, CYP2C9 and CYP2C19 to the biotransformation of E- and Z-doxepin in healthy volunteers. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12360109/),[l] / [h],238,146921,DB01142,Doxepin
