Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25554506,area under the concentration-time curve from 0 to 24 hours (AUC0-24),"The median area under the concentration-time curve from 0 to 24 hours (AUC0-24) and trough plasma concentration (C0) of gefitinib was 10,086 ng · h/mL (range, 3247-24,726 ng · h/mL) and 334 ng/mL (range, 77.9-813 ng/mL), respectively.","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[h·ng] / [ml],"10,086",6588,DB00317,Gefitinib
,25554506,trough plasma concentration (C0),"The median area under the concentration-time curve from 0 to 24 hours (AUC0-24) and trough plasma concentration (C0) of gefitinib was 10,086 ng · h/mL (range, 3247-24,726 ng · h/mL) and 334 ng/mL (range, 77.9-813 ng/mL), respectively.","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[ng] / [ml],334,6589,DB00317,Gefitinib
,25554506,AUC0-24,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[h·ng] / [ml],"14,246",6590,DB00317,Gefitinib
,25554506,AUC0-24,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[h·ng] / [ml],8918,6591,DB00317,Gefitinib
,25554506,C0,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[ng] / [ml],421,6592,DB00317,Gefitinib
,25554506,C0,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[ng] / [ml],261,6593,DB00317,Gefitinib
,25554506,AUC0-24,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[h·ng] / [ml],"12,967",6594,DB00317,Gefitinib
,25554506,AUC0-24,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[h·ng] / [ml],8473,6595,DB00317,Gefitinib
,25554506,C0,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[ng] / [ml],420,6596,DB00317,Gefitinib
,25554506,C0,"However, the AUC0-24 and C0 levels of gefitinib in the patients with diarrhea or hepatotoxicity were significantly greater than in those without (diarrhea: AUC0-24, 14,246 vs. 8918 ng · h/mL, P = .006; C0: 421 vs. 261 ng/mL, P = .002; hepatotoxicity: AUC0-24, 12,967 vs. 8473 ng · h/mL, P = .024; C0: 420 vs. 248 ng/mL, P = .002).","Relationship Among Gefitinib Exposure, Polymorphisms of Its Metabolizing Enzymes and Transporters, and Side Effects in Japanese Patients With Non-Small-Cell Lung Cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25554506/),[ng] / [ml],248,6597,DB00317,Gefitinib
,27422720,disease control rate,A best response of stable disease was achieved by 2/11 patients in Part A and 4/6 patients in Part B (disease control rate: 35 %).,"A phase I dose-escalation study of LY2875358, a bivalent MET antibody, given as monotherapy or in combination with erlotinib or gefitinib in Japanese patients with advanced malignancies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27422720/),%,35,8740,DB00317,Gefitinib
,19497691,gastric emptying T90,"The rapid clearance cohorts were shown to have a faster mean gastric emptying T90 (37 min vs 74 min) and shorter small intestinal transit time (156 min vs 204 min), resulting in an earlier colonic arrival time (181 min vs 244 min).",Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),min,37,9913,DB00317,Gefitinib
,19497691,gastric emptying T90,"The rapid clearance cohorts were shown to have a faster mean gastric emptying T90 (37 min vs 74 min) and shorter small intestinal transit time (156 min vs 204 min), resulting in an earlier colonic arrival time (181 min vs 244 min).",Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),min,74,9914,DB00317,Gefitinib
,19497691,small intestinal transit time,"The rapid clearance cohorts were shown to have a faster mean gastric emptying T90 (37 min vs 74 min) and shorter small intestinal transit time (156 min vs 204 min), resulting in an earlier colonic arrival time (181 min vs 244 min).",Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),min,156,9915,DB00317,Gefitinib
,19497691,small intestinal transit time,"The rapid clearance cohorts were shown to have a faster mean gastric emptying T90 (37 min vs 74 min) and shorter small intestinal transit time (156 min vs 204 min), resulting in an earlier colonic arrival time (181 min vs 244 min).",Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),min,204,9916,DB00317,Gefitinib
,19497691,colonic arrival time,"The rapid clearance cohorts were shown to have a faster mean gastric emptying T90 (37 min vs 74 min) and shorter small intestinal transit time (156 min vs 204 min), resulting in an earlier colonic arrival time (181 min vs 244 min).",Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),min,181,9917,DB00317,Gefitinib
,19497691,colonic arrival time,"The rapid clearance cohorts were shown to have a faster mean gastric emptying T90 (37 min vs 74 min) and shorter small intestinal transit time (156 min vs 204 min), resulting in an earlier colonic arrival time (181 min vs 244 min).",Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),min,244,9918,DB00317,Gefitinib
,19497691,plasma C(max),Mean plasma C(max) was lower (99.2 ng/mL vs 116 ng/mL) and AUC almost half in the rapid clearance group (2162+/-81 ngh/mL vs 4996+/-64 ngh/mL).,Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),[ng] / [ml],99.2,9919,DB00317,Gefitinib
,19497691,plasma C(max),Mean plasma C(max) was lower (99.2 ng/mL vs 116 ng/mL) and AUC almost half in the rapid clearance group (2162+/-81 ngh/mL vs 4996+/-64 ngh/mL).,Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),[ng] / [ml],116,9920,DB00317,Gefitinib
,19497691,AUC,Mean plasma C(max) was lower (99.2 ng/mL vs 116 ng/mL) and AUC almost half in the rapid clearance group (2162+/-81 ngh/mL vs 4996+/-64 ngh/mL).,Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),[ngh] / [ml],2162,9921,DB00317,Gefitinib
,19497691,AUC,Mean plasma C(max) was lower (99.2 ng/mL vs 116 ng/mL) and AUC almost half in the rapid clearance group (2162+/-81 ngh/mL vs 4996+/-64 ngh/mL).,Do gastrointestinal transit parameters influence the pharmacokinetics of gefitinib? ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19497691/),[ngh] / [ml],4996,9922,DB00317,Gefitinib
,24413624,AUC₀₋₂₄,"The median AUC₀₋₂₄ and C(0h) of gefitinib in patients with diarrhea (n = 8) were higher than those without diarrhea (n = 10) (15,043 versus 8918 ng·h·mL⁻¹, respectively, P = 0.0164 and 542 versus 261 ng/mL, respectively, P = 0.0263).",A limited sampling strategy for estimation of the area under the plasma concentration-time curve of gefitinib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24413624/),h·ml⁻¹·ng,"15,043",11828,DB00317,Gefitinib
,24413624,AUC₀₋₂₄,"The median AUC₀₋₂₄ and C(0h) of gefitinib in patients with diarrhea (n = 8) were higher than those without diarrhea (n = 10) (15,043 versus 8918 ng·h·mL⁻¹, respectively, P = 0.0164 and 542 versus 261 ng/mL, respectively, P = 0.0263).",A limited sampling strategy for estimation of the area under the plasma concentration-time curve of gefitinib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24413624/),h·ml⁻¹·ng,8918,11829,DB00317,Gefitinib
,24413624,C(0h),"The median AUC₀₋₂₄ and C(0h) of gefitinib in patients with diarrhea (n = 8) were higher than those without diarrhea (n = 10) (15,043 versus 8918 ng·h·mL⁻¹, respectively, P = 0.0164 and 542 versus 261 ng/mL, respectively, P = 0.0263).",A limited sampling strategy for estimation of the area under the plasma concentration-time curve of gefitinib. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24413624/),[ng] / [ml],542,11830,DB00317,Gefitinib
,24413624,C(0h),"The median AUC₀₋₂₄ and C(0h) of gefitinib in patients with diarrhea (n = 8) were higher than those without diarrhea (n = 10) (15,043 versus 8918 ng·h·mL⁻¹, respectively, P = 0.0164 and 542 versus 261 ng/mL, respectively, P = 0.0263).",A limited sampling strategy for estimation of the area under the plasma concentration-time curve of gefitinib. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24413624/),[ng] / [ml],261,11831,DB00317,Gefitinib
,24413624,C(0h),"The area under the receiver operator curve was 0.813, giving the best sensitivity (75%) and specificity (90%) at a C(0h) threshold of 398 ng/mL.",A limited sampling strategy for estimation of the area under the plasma concentration-time curve of gefitinib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24413624/),[ng] / [ml],398,11832,DB00317,Gefitinib
,15764411,Binding,Binding to plasma proteins was high (86-94%) across the range of species examined and was 91% in human plasma.,"Metabolic disposition of gefitinib, an epidermal growth factor receptor tyrosine kinase inhibitor, in rat, dog and man. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15764411/),%,86-94,13395,DB00317,Gefitinib
,15764411,Binding,Binding to plasma proteins was high (86-94%) across the range of species examined and was 91% in human plasma.,"Metabolic disposition of gefitinib, an epidermal growth factor receptor tyrosine kinase inhibitor, in rat, dog and man. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15764411/),%,91,13396,DB00317,Gefitinib
,33196042,mPFS,"The mPFS of osimertinib before dose escalation was 11.4 ± 8.9 (6.6-30.7) months for arm A, 8.7 ± 1.8 (6.3-11.2) for arm B, and 14.5 ± 7.8 (6.7-22.3) for arm C.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),month,11.4,26195,DB00317,Gefitinib
,33196042,mPFS,"The mPFS of osimertinib before dose escalation was 11.4 ± 8.9 (6.6-30.7) months for arm A, 8.7 ± 1.8 (6.3-11.2) for arm B, and 14.5 ± 7.8 (6.7-22.3) for arm C.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,8.7,26196,DB00317,Gefitinib
,33196042,mPFS,"The mPFS of osimertinib before dose escalation was 11.4 ± 8.9 (6.6-30.7) months for arm A, 8.7 ± 1.8 (6.3-11.2) for arm B, and 14.5 ± 7.8 (6.7-22.3) for arm C.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,14.5,26197,DB00317,Gefitinib
,33196042,Intracranial response rate,Intracranial response rate to dose escalation was 54% (6 of 11) with 2 of 11 having intracranial stability.,Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),%,54,26198,DB00317,Gefitinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),month,4.3,26199,DB00317,Gefitinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,3.8,26200,DB00317,Gefitinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,5.6,26201,DB00317,Gefitinib
,33196042,iPFS,"Median iPFS was 4.3 ± 7.4 (0.7-25.5) months; 3.8 ± 6.4 (1.8-18.9), 5.6 ± 9.7 (0.7-25.5), and 7.0 ± 2.7 (4.3-9.6) for arms A/B/C, respectively.",Dose escalation of osimertinib for intracranial progression in EGFR mutated non-small-cell lung cancer with brain metastases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33196042/),,7.0,26202,DB00317,Gefitinib
,12796031,terminal half-life,Mean terminal half-life following multiple dosing was 50.1 h (range 27.8-79.7 h).,"Phase I pharmacokinetic trial of the selective oral epidermal growth factor receptor tyrosine kinase inhibitor gefitinib ('Iressa', ZD1839) in Japanese patients with solid malignant tumors. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12796031/),h,50.1,26540,DB00317,Gefitinib
,22753756,drug-loading efficiency (DLE),"The L-GEF formulation composed of hydrogenated soy phosphatidylcholine (HSPC)/cholesterol (Chol)/monomethoxy polyethylene glycol 2000-distearoyl phosphatidyl-ethanolamine (mPEG-DSPE) encapsulating 0.3 M (NH4)2SO4 and 0.1 M HPβCD (L-GEF-HSPC), had a drug-loading efficiency (DLE) of 85.5%.",Novel liposomal gefitinib (L-GEF) formulations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753756/),%,85.5,29895,DB00317,Gefitinib
,22753756,area under the plasma concentration time curve (AUC),Pharmacokinetic study in mice after i.v. bolus administration of L-GEF-HSPC showed that the area under the plasma concentration time curve (AUC) for gefitinib was 32.41 μg·h /ml and six times that of free gefitinib.,Novel liposomal gefitinib (L-GEF) formulations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753756/),[h·μg] / [ml],32.41,29896,DB00317,Gefitinib
,22753756,elimination half life (t(1/2β)),"The elimination half life (t(1/2β)) of L-GEF-HSPC was 7.29 h, while that of free gefitinib was 2.26 h.",Novel liposomal gefitinib (L-GEF) formulations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753756/),h,7.29,29897,DB00317,Gefitinib
,22753756,elimination half life (t(1/2β)),"The elimination half life (t(1/2β)) of L-GEF-HSPC was 7.29 h, while that of free gefitinib was 2.26 h.",Novel liposomal gefitinib (L-GEF) formulations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753756/),h,2.26,29898,DB00317,Gefitinib
,32436059,trough level,"The mean trough gefitinib level and AUC value for 24-h gefitinib concentration were significantly lower in the CA/AA group compared to the CC group (mean trough level: 333.2 vs. 454.5 ng/mL, respectively, P = 0.021; AUC: 9949.9 vs. 13,085.4 ng・h/mL, respectively, P = 0.034).",ABCG2 C421A polymorphisms affect exposure of the epidermal growth factor receptor inhibitor gefitinib. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32436059/),[ng] / [ml],333.2,30094,DB00317,Gefitinib
,32436059,trough level,"The mean trough gefitinib level and AUC value for 24-h gefitinib concentration were significantly lower in the CA/AA group compared to the CC group (mean trough level: 333.2 vs. 454.5 ng/mL, respectively, P = 0.021; AUC: 9949.9 vs. 13,085.4 ng・h/mL, respectively, P = 0.034).",ABCG2 C421A polymorphisms affect exposure of the epidermal growth factor receptor inhibitor gefitinib. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32436059/),[ng] / [ml],454.5,30095,DB00317,Gefitinib
,32436059,AUC,"The mean trough gefitinib level and AUC value for 24-h gefitinib concentration were significantly lower in the CA/AA group compared to the CC group (mean trough level: 333.2 vs. 454.5 ng/mL, respectively, P = 0.021; AUC: 9949.9 vs. 13,085.4 ng・h/mL, respectively, P = 0.034).",ABCG2 C421A polymorphisms affect exposure of the epidermal growth factor receptor inhibitor gefitinib. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32436059/),[ng・h] / [ml],9949.9,30096,DB00317,Gefitinib
,32436059,AUC,"The mean trough gefitinib level and AUC value for 24-h gefitinib concentration were significantly lower in the CA/AA group compared to the CC group (mean trough level: 333.2 vs. 454.5 ng/mL, respectively, P = 0.021; AUC: 9949.9 vs. 13,085.4 ng・h/mL, respectively, P = 0.034).",ABCG2 C421A polymorphisms affect exposure of the epidermal growth factor receptor inhibitor gefitinib. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32436059/),[ng・h] / [ml],"13,085.4",30097,DB00317,Gefitinib
,32436059,trough gefitinib level,"Among patients taking PPIs, the mean trough gefitinib level was significantly lower in the CA/AA group than the CC group (220.1 vs. 340.5 ng/mL, respectively, P = 0.033).",ABCG2 C421A polymorphisms affect exposure of the epidermal growth factor receptor inhibitor gefitinib. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32436059/),[ng] / [ml],220.1,30098,DB00317,Gefitinib
,32436059,trough gefitinib level,"Among patients taking PPIs, the mean trough gefitinib level was significantly lower in the CA/AA group than the CC group (220.1 vs. 340.5 ng/mL, respectively, P = 0.033).",ABCG2 C421A polymorphisms affect exposure of the epidermal growth factor receptor inhibitor gefitinib. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32436059/),[ng] / [ml],340.5,30099,DB00317,Gefitinib
