Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16762205,C(max),T(max) and C(max) in eye drops were (1.25 +/- 0.50) h and (15.52 +/- 2.37) ng/ml respectively; while T(max) and C(max) in subconjunctiva injection were (64.00 +/- 13.86) h and (10.16 +/- 1.37) ng/ml respectively.,[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),[ng] / [ml],10.16,3640,DB00864,Tacrolimus
,16762205,AUC(0-->t),Each AUC(0-->t) was (152.44 +/- 16.74) ng.ml(-1).,[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),[ng] / [ml],152.44,3641,DB00864,Tacrolimus
,16762205,Ka,h(-1) respectively; each Ka was 3.790 +/- 0.730 and 0.040 +/- 0.004 respectively; and each MRT was (8.20 +/- 1.28) h and (58.53 +/- 5.42) h respectively.,[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),,3.790,3642,DB00864,Tacrolimus
,16762205,Ka,h(-1) respectively; each Ka was 3.790 +/- 0.730 and 0.040 +/- 0.004 respectively; and each MRT was (8.20 +/- 1.28) h and (58.53 +/- 5.42) h respectively.,[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),,0.040,3643,DB00864,Tacrolimus
,16762205,MRT,h(-1) respectively; each Ka was 3.790 +/- 0.730 and 0.040 +/- 0.004 respectively; and each MRT was (8.20 +/- 1.28) h and (58.53 +/- 5.42) h respectively.,[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),h,8.20,3644,DB00864,Tacrolimus
,16762205,MRT,h(-1) respectively; each Ka was 3.790 +/- 0.730 and 0.040 +/- 0.004 respectively; and each MRT was (8.20 +/- 1.28) h and (58.53 +/- 5.42) h respectively.,[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),h,58.53,3645,DB00864,Tacrolimus
,16762205,T(max),"T(max) was 1 h and C(max) was (18.93 +/- 6.95) ng/ml in 20 microg FK506, while in 40 microg FK506 T(max) was 2h and C(max) was (28.33 +/- 1.31) ng/ml.",[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),h,1,3646,DB00864,Tacrolimus
,16762205,C(max),"T(max) was 1 h and C(max) was (18.93 +/- 6.95) ng/ml in 20 microg FK506, while in 40 microg FK506 T(max) was 2h and C(max) was (28.33 +/- 1.31) ng/ml.",[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),[ng] / [ml],18.93,3647,DB00864,Tacrolimus
,16762205,T(max),"T(max) was 1 h and C(max) was (18.93 +/- 6.95) ng/ml in 20 microg FK506, while in 40 microg FK506 T(max) was 2h and C(max) was (28.33 +/- 1.31) ng/ml.",[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),h,2,3648,DB00864,Tacrolimus
,16762205,C(max),"T(max) was 1 h and C(max) was (18.93 +/- 6.95) ng/ml in 20 microg FK506, while in 40 microg FK506 T(max) was 2h and C(max) was (28.33 +/- 1.31) ng/ml.",[The pharmacokinetics of FK506 and its nanoparticles in aqueous humor of rabbits]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16762205/),[ng] / [ml],28.33,3649,DB00864,Tacrolimus
,16430311,first-order absorption rate constant (k(a)),"For the whole blood population model, the population estimates of the first-order absorption rate constant (k(a)), apparent clearance based on whole blood concentration after oral administration (CL(B)/F) and apparent volume of distribution based on whole blood concentrations after oral administration (V(d,B)/F) were 2.08h(-1), 14.1 L/h and 217L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),1/[h],2.08,3797,DB00864,Tacrolimus
,16430311,apparent clearance,"For the whole blood population model, the population estimates of the first-order absorption rate constant (k(a)), apparent clearance based on whole blood concentration after oral administration (CL(B)/F) and apparent volume of distribution based on whole blood concentrations after oral administration (V(d,B)/F) were 2.08h(-1), 14.1 L/h and 217L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),[l] / [h],14.1,3798,DB00864,Tacrolimus
,16430311,apparent volume of distribution based on,"For the whole blood population model, the population estimates of the first-order absorption rate constant (k(a)), apparent clearance based on whole blood concentration after oral administration (CL(B)/F) and apparent volume of distribution based on whole blood concentrations after oral administration (V(d,B)/F) were 2.08h(-1), 14.1 L/h and 217L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),[l] / [h],14.1,3799,DB00864,Tacrolimus
,16430311,k(a),"For the plasma population model, the population estimates of the k(a), apparent clearance based on plasma concentrations after oral administration (CL(P)/F) and apparent volume of distribution based on plasma concentrations after oral administration (V(d,P)/F) were 5.21h(-1), 537 L/h and 563L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),1/[h],5.21,3800,DB00864,Tacrolimus
,16430311,apparent clearance,"For the plasma population model, the population estimates of the k(a), apparent clearance based on plasma concentrations after oral administration (CL(P)/F) and apparent volume of distribution based on plasma concentrations after oral administration (V(d,P)/F) were 5.21h(-1), 537 L/h and 563L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),1/[h],5.21,3801,DB00864,Tacrolimus
,16430311,apparent clearance,"For the plasma population model, the population estimates of the k(a), apparent clearance based on plasma concentrations after oral administration (CL(P)/F) and apparent volume of distribution based on plasma concentrations after oral administration (V(d,P)/F) were 5.21h(-1), 537 L/h and 563L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),[l] / [h],537,3802,DB00864,Tacrolimus
,16430311,CL(P)/F,"For the plasma population model, the population estimates of the k(a), apparent clearance based on plasma concentrations after oral administration (CL(P)/F) and apparent volume of distribution based on plasma concentrations after oral administration (V(d,P)/F) were 5.21h(-1), 537 L/h and 563L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),[l] / [h],537,3803,DB00864,Tacrolimus
,16430311,apparent volume of distribution based,"For the plasma population model, the population estimates of the k(a), apparent clearance based on plasma concentrations after oral administration (CL(P)/F) and apparent volume of distribution based on plasma concentrations after oral administration (V(d,P)/F) were 5.21h(-1), 537 L/h and 563L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),[l] / [h],537,3804,DB00864,Tacrolimus
,16430311,"V(d,P)/F","For the plasma population model, the population estimates of the k(a), apparent clearance based on plasma concentrations after oral administration (CL(P)/F) and apparent volume of distribution based on plasma concentrations after oral administration (V(d,P)/F) were 5.21h(-1), 537 L/h and 563L, respectively.",Population pharmacokinetics of tacrolimus in whole blood and plasma in asian liver transplant patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16430311/),l,563,3805,DB00864,Tacrolimus
,7535213,maximum blood/plasma ratio,The maximum blood/plasma ratio of tacrolimus was 55.5 +/- 26.8 (SD) and half-life averaged 12.1 +/- 4.7 hours.,Pharmacokinetics of tacrolimus in liver transplant patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),,55.5,4123,DB00864,Tacrolimus
,7535213,half-life,The maximum blood/plasma ratio of tacrolimus was 55.5 +/- 26.8 (SD) and half-life averaged 12.1 +/- 4.7 hours.,Pharmacokinetics of tacrolimus in liver transplant patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),h,12.1,4124,DB00864,Tacrolimus
,7535213,CL,"The CL and V were relatively high based on plasma concentrations (CL, 1.7 L/hr/kg; V, 30 L/kg) and low based on whole blood (CL, 54 ml/hr/kg; V, 0.9 L/kg), with moderate variability (coefficient of variation, 34% to 49%) among the patients.",Pharmacokinetics of tacrolimus in liver transplant patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),[l] / [h·kg],1.7,4125,DB00864,Tacrolimus
,7535213,V,"The CL and V were relatively high based on plasma concentrations (CL, 1.7 L/hr/kg; V, 30 L/kg) and low based on whole blood (CL, 54 ml/hr/kg; V, 0.9 L/kg), with moderate variability (coefficient of variation, 34% to 49%) among the patients.",Pharmacokinetics of tacrolimus in liver transplant patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),[l] / [kg],30,4126,DB00864,Tacrolimus
,7535213,CL,"The CL and V were relatively high based on plasma concentrations (CL, 1.7 L/hr/kg; V, 30 L/kg) and low based on whole blood (CL, 54 ml/hr/kg; V, 0.9 L/kg), with moderate variability (coefficient of variation, 34% to 49%) among the patients.",Pharmacokinetics of tacrolimus in liver transplant patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),[ml] / [h·kg],54,4127,DB00864,Tacrolimus
,7535213,V,"The CL and V were relatively high based on plasma concentrations (CL, 1.7 L/hr/kg; V, 30 L/kg) and low based on whole blood (CL, 54 ml/hr/kg; V, 0.9 L/kg), with moderate variability (coefficient of variation, 34% to 49%) among the patients.",Pharmacokinetics of tacrolimus in liver transplant patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),[l] / [kg],0.9,4128,DB00864,Tacrolimus
,7535213,maximum blood/plasma ratios,Correlations of plasma CL and V with maximum blood/plasma ratios (ranging from 13 to 114) were strong (r = 0.65 and r = 0.73).,Pharmacokinetics of tacrolimus in liver transplant patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),,13 to 114,4129,DB00864,Tacrolimus
,7535213,absorption lag time (tlag,"The oral dose data for tacrolimus yielded a brief absorption lag time (tlag, 0.39 hour), a variable first-order absorption rate constant (ka, 4.5 +/- 3.0 hr-1), and consistent bioavailability (F, 25% +/- 10%).",Pharmacokinetics of tacrolimus in liver transplant patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),h,0.39,4130,DB00864,Tacrolimus
,7535213,first-order absorption rate constant (ka,"The oral dose data for tacrolimus yielded a brief absorption lag time (tlag, 0.39 hour), a variable first-order absorption rate constant (ka, 4.5 +/- 3.0 hr-1), and consistent bioavailability (F, 25% +/- 10%).",Pharmacokinetics of tacrolimus in liver transplant patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),1/[h],4.5,4131,DB00864,Tacrolimus
,7535213,bioavailability (F,"The oral dose data for tacrolimus yielded a brief absorption lag time (tlag, 0.39 hour), a variable first-order absorption rate constant (ka, 4.5 +/- 3.0 hr-1), and consistent bioavailability (F, 25% +/- 10%).",Pharmacokinetics of tacrolimus in liver transplant patients. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7535213/),%,25,4132,DB00864,Tacrolimus
>,29033547,f2,The f2 values were >50 in all media.,New tablet formulation of tacrolimus with smaller interindividual variability may become a better treatment option than the conventional capsule formulation in organ transplant patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29033547/),,50,4289,DB00864,Tacrolimus
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],46.0,5067,DB00864,Tacrolimus
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],69.0,5068,DB00864,Tacrolimus
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],25.2,5069,DB00864,Tacrolimus
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],45.4,5070,DB00864,Tacrolimus
,22423577,oral bioavailability,"The oral bioavailability of tacrolimus averages 20% to 25%; however, the inter-individual variability in this parameter is large.","Relationship among changes in hematocrit, albumin and corticosteroid dose on the disposition of tacrolimus during the first six months following renal transplantation. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22423577/),%,20,5435,DB00864,Tacrolimus
,22423577,oral bioavailability,"The oral bioavailability of tacrolimus averages 20% to 25%; however, the inter-individual variability in this parameter is large.","Relationship among changes in hematocrit, albumin and corticosteroid dose on the disposition of tacrolimus during the first six months following renal transplantation. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22423577/),%,25,5436,DB00864,Tacrolimus
,15996252,trough level,"TAC was given at 0.14+/-0.09 mg/kg/day, resulting in a trough level of 6.3+/-2.5 ng/mL.",Adding sirolimus to tacrolimus-based immunosuppression in pediatric renal transplant recipients reduces tacrolimus exposure. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15996252/),[ng] / [ml],6.3,5583,DB00864,Tacrolimus
,25587129,dose,"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],56.2,6643,DB00864,Tacrolimus
,25587129,trough concentration (C0/D),"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],56.2,6644,DB00864,Tacrolimus
,25587129,trough concentration (C0/D),"Among the CYP3A5 expressers, the dose-adjusted trough concentration (C0/D) of tacrolimus in HSD11B1 rs846908 AA homozygous individuals was considerably lower than found in GG+GA carriers [56.2 (23.9-86.6) versus 76.7 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0204]; HSD11B1 rs846910 AA homozygotes had a lower tacrolimus C0/D compared with GG+GA carriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367]; carriers with the HSD11B1 rs4844880 AA genotype had a significantly lower tacrolimus C0/D with respect to carriers of TT+TA genotypes [61.3 (23.9-97.5) versus 77.2 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0002]; the HSD11B1 AA-AA-AA haplotype carriers had a lower tacrolimus C0/D than noncarriers [51.2 (23.9-86.6) versus 76.3 (12.6-220.0) (ng/ml)/(mg/kg), P = 0.0367].",Associations of HSD11B1 polymorphisms with tacrolimus concentrations in Chinese renal transplant recipients with prednisone combined therapy. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25587129/),[ml·ng] / [kg·mg],76.7,6645,DB00864,Tacrolimus
