Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17596106,plasma clearance,"Roflumilast plasma clearance decreased by a factor of 2.6, from 9.06 L/h (reference) to 3.53 L/h (test).",Effect of fluvoxamine on the pharmacokinetics of roflumilast and roflumilast N-oxide. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17596106/),[l] / [h],3.53,50666,DB01656,Roflumilast
,19356389,apparent clearance,The mean apparent clearance of roflumilast decreased from 8.2 l/h (Reference) to 4.8 l/h (Test).,Effect of repeated dose of erythromycin on the pharmacokinetics of roflumilast and roflumilast N-oxide. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19356389/),[l] / [h],8.2,116221,DB01656,Roflumilast
,19356389,apparent clearance,The mean apparent clearance of roflumilast decreased from 8.2 l/h (Reference) to 4.8 l/h (Test).,Effect of repeated dose of erythromycin on the pharmacokinetics of roflumilast and roflumilast N-oxide. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19356389/),[l] / [h],4.8,116222,DB01656,Roflumilast
,19356389,AUCroflumilast N-oxide/AUCroflumilast ratio,The AUCroflumilast N-oxide/AUCroflumilast ratio decreased from 10.6 (Reference) to 6.4 (Test).,Effect of repeated dose of erythromycin on the pharmacokinetics of roflumilast and roflumilast N-oxide. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19356389/),,10.6,116223,DB01656,Roflumilast
,19356389,AUCroflumilast N-oxide/AUCroflumilast ratio,The AUCroflumilast N-oxide/AUCroflumilast ratio decreased from 10.6 (Reference) to 6.4 (Test).,Effect of repeated dose of erythromycin on the pharmacokinetics of roflumilast and roflumilast N-oxide. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19356389/),,6.4,116224,DB01656,Roflumilast
,21176727,clearance,"After IV administration, clearance of ROF was 0.14 l/h/kg, volume of distribution (Vd area) 2.92 l/kg, and the terminal t1/2 was 14.8 h.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),[l] / [h·kg],0.14,118338,DB01656,Roflumilast
,21176727,volume of distribution (Vd area),"After IV administration, clearance of ROF was 0.14 l/h/kg, volume of distribution (Vd area) 2.92 l/kg, and the terminal t1/2 was 14.8 h.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),[l] / [kg],2.92,118339,DB01656,Roflumilast
,21176727,terminal t1/2,"After IV administration, clearance of ROF was 0.14 l/h/kg, volume of distribution (Vd area) 2.92 l/kg, and the terminal t1/2 was 14.8 h.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),h,14.8,118340,DB01656,Roflumilast
,21176727,absolute bioavailability,"After PO administration, ROF was rapidly absorbed; the absolute bioavailability was 79%.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),%,79,118341,DB01656,Roflumilast
,21176727,metabolic ratios,"After IV and PO administration, the metabolic ratios were 7.4 and 12.4, respectively.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),,7.4,118342,DB01656,Roflumilast
,21176727,metabolic ratios,"After IV and PO administration, the metabolic ratios were 7.4 and 12.4, respectively.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),,12.4,118343,DB01656,Roflumilast
,21176727,tmax,"Formation/clearance processes of the R-NO appear to be slow with an observed tmax of 6.9 - 8.8 h, and corresponding to apparent t1/2 values of 22.7 h and 20.6 h, after IV and PO administration, respectively.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),h,6.9 - 8.8,118344,DB01656,Roflumilast
,21176727,apparent t1/2,"Formation/clearance processes of the R-NO appear to be slow with an observed tmax of 6.9 - 8.8 h, and corresponding to apparent t1/2 values of 22.7 h and 20.6 h, after IV and PO administration, respectively.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),h,22.7,118345,DB01656,Roflumilast
,21176727,apparent t1/2,"Formation/clearance processes of the R-NO appear to be slow with an observed tmax of 6.9 - 8.8 h, and corresponding to apparent t1/2 values of 22.7 h and 20.6 h, after IV and PO administration, respectively.",High absolute bioavailability of the new oral phosphodiesterase-4 inhibitor roflumilast. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21176727/),h,20.6,118346,DB01656,Roflumilast
,23280750,flow rate,"The analytes were extracted by using liquid-liquid extraction and separated on a reverse phase C(18) column (50 mm × 3 mm i.d., 4.6 µ) using methanol: 2 mM ammonium acetate buffer, pH 4.0 as mobile phase at a flow rate 1 mL/min in gradient mode.","Simultaneous quantitation of IC87114, roflumilast and its active metabolite roflumilast N-oxide in plasma by LC-MS/MS: application for a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23280750/),[ml] / [min],1,118624,DB01656,Roflumilast
,20969527,rate of drug absorption (t(max),"The rate of drug absorption (t(max): 1.50 versus 2.00 h) and peak concentration at t(max) (C(max): 3.79 versus 3.06 µg/L) was slightly greater with morning than evening administration, but without clinical significance.",Chronopharmacology of roflumilast: a comparative pharmacokinetic study of morning versus evening administration in healthy adults. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20969527/),h,1.50,144688,DB01656,Roflumilast
,20969527,rate of drug absorption (t(max),"The rate of drug absorption (t(max): 1.50 versus 2.00 h) and peak concentration at t(max) (C(max): 3.79 versus 3.06 µg/L) was slightly greater with morning than evening administration, but without clinical significance.",Chronopharmacology of roflumilast: a comparative pharmacokinetic study of morning versus evening administration in healthy adults. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20969527/),h,2.00,144689,DB01656,Roflumilast
,20969527,peak concentration at t(max) (C(max),"The rate of drug absorption (t(max): 1.50 versus 2.00 h) and peak concentration at t(max) (C(max): 3.79 versus 3.06 µg/L) was slightly greater with morning than evening administration, but without clinical significance.",Chronopharmacology of roflumilast: a comparative pharmacokinetic study of morning versus evening administration in healthy adults. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20969527/),[μg] / [l],3.79,144690,DB01656,Roflumilast
,20969527,peak concentration at t(max) (C(max),"The rate of drug absorption (t(max): 1.50 versus 2.00 h) and peak concentration at t(max) (C(max): 3.79 versus 3.06 µg/L) was slightly greater with morning than evening administration, but without clinical significance.",Chronopharmacology of roflumilast: a comparative pharmacokinetic study of morning versus evening administration in healthy adults. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20969527/),[μg] / [l],3.06,144691,DB01656,Roflumilast
,27306372,AUC0-72h,"After oral administration of single doses of 0.25, 0.375 and 0.5 mg of roflumilast under fasting condition, the mean AUC0-72h for roflumilast was 21.7 ± 8.3, 29.8 ± 8.3 and 54.2 ± 21.3 ng·h/mL, respectively.",Pharmacokinetics of Roflumilast and Its Active Metabolite Roflumilast N-Oxide in Healthy Chinese Subjects After Single and Multiple Oral Doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27306372/),[h·ng] / [ml],21.7,145368,DB01656,Roflumilast
,27306372,AUC0-72h,"After oral administration of single doses of 0.25, 0.375 and 0.5 mg of roflumilast under fasting condition, the mean AUC0-72h for roflumilast was 21.7 ± 8.3, 29.8 ± 8.3 and 54.2 ± 21.3 ng·h/mL, respectively.",Pharmacokinetics of Roflumilast and Its Active Metabolite Roflumilast N-Oxide in Healthy Chinese Subjects After Single and Multiple Oral Doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27306372/),[h·ng] / [ml],29.8,145369,DB01656,Roflumilast
,27306372,AUC0-72h,"After oral administration of single doses of 0.25, 0.375 and 0.5 mg of roflumilast under fasting condition, the mean AUC0-72h for roflumilast was 21.7 ± 8.3, 29.8 ± 8.3 and 54.2 ± 21.3 ng·h/mL, respectively.",Pharmacokinetics of Roflumilast and Its Active Metabolite Roflumilast N-Oxide in Healthy Chinese Subjects After Single and Multiple Oral Doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27306372/),[h·ng] / [ml],54.2,145370,DB01656,Roflumilast
,27306372,AUC0-168h,"Meanwhile the mean AUC0-168h for roflumilast N-oxide was 290 ± 103, 385 ± 107 and 673 ± 245 ng·h/mL, respectively.",Pharmacokinetics of Roflumilast and Its Active Metabolite Roflumilast N-Oxide in Healthy Chinese Subjects After Single and Multiple Oral Doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27306372/),[h·ng] / [ml],290,145371,DB01656,Roflumilast
,27306372,AUC0-168h,"Meanwhile the mean AUC0-168h for roflumilast N-oxide was 290 ± 103, 385 ± 107 and 673 ± 245 ng·h/mL, respectively.",Pharmacokinetics of Roflumilast and Its Active Metabolite Roflumilast N-Oxide in Healthy Chinese Subjects After Single and Multiple Oral Doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27306372/),[h·ng] / [ml],385,145372,DB01656,Roflumilast
,27306372,AUC0-168h,"Meanwhile the mean AUC0-168h for roflumilast N-oxide was 290 ± 103, 385 ± 107 and 673 ± 245 ng·h/mL, respectively.",Pharmacokinetics of Roflumilast and Its Active Metabolite Roflumilast N-Oxide in Healthy Chinese Subjects After Single and Multiple Oral Doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27306372/),[h·ng] / [ml],673,145373,DB01656,Roflumilast
,30538429,time to the maximum concentration (C max) of roflumilast (T max),"After every single dose, the time to the maximum concentration (C max) of roflumilast (T max) was 0.25-2.0 hours; thereafter, the concentration declined, with a mean half-life (t 1/2) of 19.7-20.9 hours over the range of 0.25-0.50 mg.","Pharmacokinetics of single- and multiple-dose roflumilast: an open-label, three-way crossover study in healthy Chinese volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30538429/),h,0.25-2.0,212199,DB01656,Roflumilast
,30538429,half-life (t 1/2),"After every single dose, the time to the maximum concentration (C max) of roflumilast (T max) was 0.25-2.0 hours; thereafter, the concentration declined, with a mean half-life (t 1/2) of 19.7-20.9 hours over the range of 0.25-0.50 mg.","Pharmacokinetics of single- and multiple-dose roflumilast: an open-label, three-way crossover study in healthy Chinese volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30538429/),h,19.7-20.9,212200,DB01656,Roflumilast
,30538429,t 1/2,"As for roflumilast N-oxide, the mean t 1/2 was 23.2-26.2 hours.","Pharmacokinetics of single- and multiple-dose roflumilast: an open-label, three-way crossover study in healthy Chinese volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30538429/),h,23.2-26.2,212201,DB01656,Roflumilast
,30538429,accumulation index (Rac),"After multiple doses, the accumulation index (Rac) on the 11th day of the steady state was ~1.63 for roflumilast and 3.20 for roflumilast N-oxide.","Pharmacokinetics of single- and multiple-dose roflumilast: an open-label, three-way crossover study in healthy Chinese volunteers. ",Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30538429/),,1.63,212202,DB01656,Roflumilast
,30538429,accumulation index (Rac),"After multiple doses, the accumulation index (Rac) on the 11th day of the steady state was ~1.63 for roflumilast and 3.20 for roflumilast N-oxide.","Pharmacokinetics of single- and multiple-dose roflumilast: an open-label, three-way crossover study in healthy Chinese volunteers. ",Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30538429/),,3.20,212203,DB01656,Roflumilast
,18508947,dose-normalized maximum plasma concentration,"With the exception of dose-normalized maximum plasma concentration (mean 1.1 and 0.8 microg/L per 1 microg/kg dose for adolescents and children, respectively), pharmacokinetic parameters for roflumilast and roflumilast N-oxide were not different between age groups and were similar to adults.",Single-dose pharmacokinetics of roflumilast in children and adolescents. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18508947/),[μg] / [1·kg·l·μg],1.1,244631,DB01656,Roflumilast
,18508947,dose-normalized maximum plasma concentration,"With the exception of dose-normalized maximum plasma concentration (mean 1.1 and 0.8 microg/L per 1 microg/kg dose for adolescents and children, respectively), pharmacokinetic parameters for roflumilast and roflumilast N-oxide were not different between age groups and were similar to adults.",Single-dose pharmacokinetics of roflumilast in children and adolescents. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18508947/),[μg] / [1·kg·l·μg],0.8,244632,DB01656,Roflumilast
,16988203,t(max),Roflumilast t(max) was delayed in fed state (2.0 +/- 0.4 hours) versus fasted state (1.0 +/- 0.2 hours); N-oxide t(max) was unaltered.,"Investigation of a potential food effect on the pharmacokinetics of roflumilast, an oral, once-daily phosphodiesterase 4 inhibitor, in healthy subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988203/),h,2.0,251344,DB01656,Roflumilast
,16988203,t(max),Roflumilast t(max) was delayed in fed state (2.0 +/- 0.4 hours) versus fasted state (1.0 +/- 0.2 hours); N-oxide t(max) was unaltered.,"Investigation of a potential food effect on the pharmacokinetics of roflumilast, an oral, once-daily phosphodiesterase 4 inhibitor, in healthy subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988203/),h,1.0,251345,DB01656,Roflumilast
