Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,29315736,Cmax,"The Cmax was, respectively, 1.3, 1.3 and 2.2 μg/mL.",Dosing oxaliplatin in a haemodialysis patient with metastatic rectum cancer monitored by free platinum concentrations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29315736/),[μg] / [ml],1.3,1186,DB00544,Fluorouracil
,29315736,Cmax,"The Cmax was, respectively, 1.3, 1.3 and 2.2 μg/mL.",Dosing oxaliplatin in a haemodialysis patient with metastatic rectum cancer monitored by free platinum concentrations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29315736/),[μg] / [ml],2.2,1187,DB00544,Fluorouracil
,24383625,drug-loading content,"The system was prepared under very mild conditions in an aqueous medium containing Ca(2+) and CO3(2-) ions, generating uniform pectin-based nanoparticles with an average diameter of 300 nm, and the drug-loading content of anticancer drug 5-fluorouracil (5-FU) is around 24.8%.",In vitro and in vivo evaluation of pectin-based nanoparticles for hepatocellular carcinoma drug chemotherapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24383625/),,24.8,1657,DB00544,Fluorouracil
,23665950,objective response rate,The objective response rate was 37.5 %; six additional patients experienced no disease progression for ≥24 weeks.,Phase I study of sunitinib plus S-1 and cisplatin in Japanese patients with advanced or metastatic gastric cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23665950/),%,37.5,2167,DB00544,Fluorouracil
,23665950,progression-free survival,Median progression-free survival was 12.5 months.,Phase I study of sunitinib plus S-1 and cisplatin in Japanese patients with advanced or metastatic gastric cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23665950/),month,12.5,2168,DB00544,Fluorouracil
,23665950,MTD,The MTD of sunitinib was 25 mg/day on Schedule 2/2 combined with cisplatin/S-1 in patients with advanced/metastatic gastric cancer.,Phase I study of sunitinib plus S-1 and cisplatin in Japanese patients with advanced or metastatic gastric cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23665950/),[mg] / [d],25,2169,DB00544,Fluorouracil
,11474245,response rate,"Antitumor activity was similar in the two arms and was very promising both in pretreated patients (response rate 29%; 95% confidence interval 15-46%) and in chemotherapy-naive patients (response rate 56%, complete response 9%, 95% confidence interval 40-71%).",5-fluorouracil administered as a 48-hour chronomodulated infusion in combination with leucovorin and cisplatin: a randomized phase II study in metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11474245/),%,29,2284,DB00544,Fluorouracil
,11474245,response rate,"Antitumor activity was similar in the two arms and was very promising both in pretreated patients (response rate 29%; 95% confidence interval 15-46%) and in chemotherapy-naive patients (response rate 56%, complete response 9%, 95% confidence interval 40-71%).",5-fluorouracil administered as a 48-hour chronomodulated infusion in combination with leucovorin and cisplatin: a randomized phase II study in metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11474245/),%,56,2285,DB00544,Fluorouracil
,11474245,complete response,"Antitumor activity was similar in the two arms and was very promising both in pretreated patients (response rate 29%; 95% confidence interval 15-46%) and in chemotherapy-naive patients (response rate 56%, complete response 9%, 95% confidence interval 40-71%).",5-fluorouracil administered as a 48-hour chronomodulated infusion in combination with leucovorin and cisplatin: a randomized phase II study in metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11474245/),%,9,2286,DB00544,Fluorouracil
,11474245,survival,"Median survival of the patients with and without pretreatment was 12 and 16 months, respectively.",5-fluorouracil administered as a 48-hour chronomodulated infusion in combination with leucovorin and cisplatin: a randomized phase II study in metastatic colorectal cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11474245/),month,12,2287,DB00544,Fluorouracil
,11474245,survival,"Median survival of the patients with and without pretreatment was 12 and 16 months, respectively.",5-fluorouracil administered as a 48-hour chronomodulated infusion in combination with leucovorin and cisplatin: a randomized phase II study in metastatic colorectal cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11474245/),month,16,2288,DB00544,Fluorouracil
,17522242,overall response rate,"The overall response rate was 19.3% (95% confidence interval, 9.2%-29.5%).",Multi-institutional phase II study of S-1 monotherapy in advanced gastric cancer with pharmacokinetic and pharmacogenomic evaluations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17522242/),%,19.3,2590,DB00544,Fluorouracil
,17522242,time to progression,"Over a median follow-up duration of 265 days, the median time to progression and overall survival time were 126 and 264 days, respectively.",Multi-institutional phase II study of S-1 monotherapy in advanced gastric cancer with pharmacokinetic and pharmacogenomic evaluations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17522242/),d,126,2591,DB00544,Fluorouracil
,17522242,overall survival time,"Over a median follow-up duration of 265 days, the median time to progression and overall survival time were 126 and 264 days, respectively.",Multi-institutional phase II study of S-1 monotherapy in advanced gastric cancer with pharmacokinetic and pharmacogenomic evaluations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17522242/),d,264,2592,DB00544,Fluorouracil
,20714726,overall response rate,"On intent-to-treat analysis, the overall response rate, median progression-free and overall survival were 35.3% [95% confidence interval (CI): 19.2-51.3%], 2.9 (95% CI: 2.4-5.8) months and 9.8 (95% CI: 6.1-NA) months, respectively.",A phase II and pharmacokinetic study of first line S-1 for advanced gastric cancer in Taiwan. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20714726/),%,35.3,2674,DB00544,Fluorouracil
,20714726,overall survival,"On intent-to-treat analysis, the overall response rate, median progression-free and overall survival were 35.3% [95% confidence interval (CI): 19.2-51.3%], 2.9 (95% CI: 2.4-5.8) months and 9.8 (95% CI: 6.1-NA) months, respectively.",A phase II and pharmacokinetic study of first line S-1 for advanced gastric cancer in Taiwan. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20714726/),month,9.8,2675,DB00544,Fluorouracil
,688233,half-life,"The mean half-life was 11.4 min, and drug was essentially cleared from plasma in 1 hr.",Pharmacokinetics of fluorouracil in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/688233/),min,11.4,3849,DB00544,Fluorouracil
,23595344,maximum tolerated dose,"The maximum tolerated dose of irinotecan was 350 mg/m(2) for the 0 and 1 DA groups, and 200 mg/m(2) for the 2 DA group.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,350,4242,DB00544,Fluorouracil
,23595344,maximum tolerated dose,"The maximum tolerated dose of irinotecan was 350 mg/m(2) for the 0 and 1 DA groups, and 200 mg/m(2) for the 2 DA group.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,200,4243,DB00544,Fluorouracil
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,7.72,4244,DB00544,Fluorouracil
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,5.71,4245,DB00544,Fluorouracil
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,2.72,4246,DB00544,Fluorouracil
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,85,4247,DB00544,Fluorouracil
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,83,4248,DB00544,Fluorouracil
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,97,4249,DB00544,Fluorouracil
,18260367,IC50,"Gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the metabolites of UFT, which is an oral fluoropyrimidine, have been reported to inhibit angiogenesis with IC50 values of 25.8 ng/ml.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),[ng] / [ml],25.8,4462,DB00544,Fluorouracil
,18260367,concentrations,The baseline and endogenous GBL concentrations in plasma were 20.2 +/- 7.5 ng/ml for patients and 16.8 +/- 4.0 ng/ml for volunteers (P = 0.221).,"Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),[ng] / [ml],20.2,4463,DB00544,Fluorouracil
,18260367,concentrations,The baseline and endogenous GBL concentrations in plasma were 20.2 +/- 7.5 ng/ml for patients and 16.8 +/- 4.0 ng/ml for volunteers (P = 0.221).,"Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),[ng] / [ml],16.8,4464,DB00544,Fluorouracil
,18260367,C(max),"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),[μg] / [ml],14.7,4465,DB00544,Fluorouracil
,18260367,C(max),"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),[μg] / [ml],4.0,4466,DB00544,Fluorouracil
,18260367,C(max),"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),[ng] / [ml],191.2,4467,DB00544,Fluorouracil
,18260367,C(max),"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),[ng] / [ml],147.5,4468,DB00544,Fluorouracil
,18260367,Tmax,"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),h,1.0,4469,DB00544,Fluorouracil
,18260367,Tmax,"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),h,1.1,4470,DB00544,Fluorouracil
,18260367,Tmax,"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),h,0.9,4471,DB00544,Fluorouracil
,18260367,Tmax,"The values of C(max) for tegafur, uracil, 5-FU and GBL were 14.7 +/- 5.2 and 4.0 +/- 2.8 microg/ml, 191.2 +/- 115.3 and 147.5 +/- 57.3 ng/ml, respectively, and the values of Tmax were 1.0 +/- 0.6, 1.1 +/- 0.6, 0.9 +/- 0.6 and 1.2 +/- 0. 6 hr, respectively.","Pharmacokinetics of gamma-hydroxybutylic acid (GHB) and gamma-butyrolactone (GBL), the anti-angiogenic metabolites of oral fluoropyrimidine UFT, in patients with gastric cancer. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18260367/),h,1.2,4472,DB00544,Fluorouracil
,24820348,RD,The RD for the phase II study was thus determined to be 90 mg/m(2).,A phase I study of capecitabine combined with CPT-11 in metastatic breast cancer pretreated with anthracyclines and taxanes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24820348/),[mg] / [m],90,5602,DB00544,Fluorouracil
,24820348,response rate,The response rate was 41.7%.,A phase I study of capecitabine combined with CPT-11 in metastatic breast cancer pretreated with anthracyclines and taxanes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24820348/),%,41.7,5603,DB00544,Fluorouracil
,3674768,disappearance half-life,The mean disappearance half-life of 5-FU from the peritoneal fluid was 1.6 hours with a mean permeability area product (PA) of 22.4 ml/min.,"Serum, urine and peritoneal fluid levels of 5-FU following intraperitoneal administration. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3674768/),h,1.6,5723,DB00544,Fluorouracil
,3674768,permeability area product (PA),The mean disappearance half-life of 5-FU from the peritoneal fluid was 1.6 hours with a mean permeability area product (PA) of 22.4 ml/min.,"Serum, urine and peritoneal fluid levels of 5-FU following intraperitoneal administration. ",Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3674768/),[ml] / [min],22.4,5724,DB00544,Fluorouracil
,11976834,clearance/bioavailability,"In fasted individuals, the clearance/bioavailability of 5-FU was estimated to be 5.6 l/h.",Estimation of the effect of food on the disposition of oral 5-fluorouracil in combination with eniluracil. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11976834/),[l] / [h],5.6,5767,DB00544,Fluorouracil
,11976834,absorption lag-time,The mean absorption lag-time was 0.24 h and was followed by rapid absorption of 5-FU.,Estimation of the effect of food on the disposition of oral 5-fluorouracil in combination with eniluracil. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11976834/),h,0.24,5768,DB00544,Fluorouracil
,24556590,T1/2β,"(131)I-huA33 demonstrated a mean terminal half-life and serum clearance suited to radioimmunotherapy (T1/2β, 100.24 ± 20.92 h, and clearance, 36.72 ± 8.01 mL/h).",Targeted chemoradiation in metastatic colorectal cancer: a phase I trial of 131I-huA33 with concurrent capecitabine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24556590/),h,100.24,5825,DB00544,Fluorouracil
,24556590,clearance,"(131)I-huA33 demonstrated a mean terminal half-life and serum clearance suited to radioimmunotherapy (T1/2β, 100.24 ± 20.92 h, and clearance, 36.72 ± 8.01 mL/h).",Targeted chemoradiation in metastatic colorectal cancer: a phase I trial of 131I-huA33 with concurrent capecitabine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24556590/),[ml] / [h],36.72,5826,DB00544,Fluorouracil
,24556590,total tumor dose,"The mean total tumor dose was 13.8 ± 7.6 Gy (range, 5.1-26.9 Gy).",Targeted chemoradiation in metastatic colorectal cancer: a phase I trial of 131I-huA33 with concurrent capecitabine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24556590/),gy,13.8,5827,DB00544,Fluorouracil
,9586893,MTD,"The MTD was 1,657 mg/m2/d with limiting toxicities of palmar-plantar erythrodysesthesia, nausea, vomiting, vertigo, abdominal pain, diarrhea, and thrombocytopenia.",Preliminary studies of a novel oral fluoropyrimidine carbamate: capecitabine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9586893/),[mg] / [d·m2],"1,657",5941,DB00544,Fluorouracil
,12602342,AUC,"Compared to a control population, 5-FU AUC, elimination half-life, and C(max) were markedly increased (24.75 vs.","Severe 5-fluorouracil toxicity associated with a marked alteration of pharmacokinetics of 5-fluorouracil and its catabolite 5-fluoro-5,6-dihydrouracil: a case report. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12602342/),,24.75,6058,DB00544,Fluorouracil
,12602342,systemic clearance,"37.2 +/- 4.03 microg/ml, respectively) whereas systemic clearance was decreased (12 vs. 51.29 +/- 2.97 l/h/m2); also 5-FDHU AUC (3.3 vs. 12.35 +/- 0.7 h microg/ml) and C(max) (3.4 vs.","Severe 5-fluorouracil toxicity associated with a marked alteration of pharmacokinetics of 5-fluorouracil and its catabolite 5-fluoro-5,6-dihydrouracil: a case report. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12602342/),[l] / [h·m2],12,6059,DB00544,Fluorouracil
,12602342,systemic clearance,"37.2 +/- 4.03 microg/ml, respectively) whereas systemic clearance was decreased (12 vs. 51.29 +/- 2.97 l/h/m2); also 5-FDHU AUC (3.3 vs. 12.35 +/- 0.7 h microg/ml) and C(max) (3.4 vs.","Severe 5-fluorouracil toxicity associated with a marked alteration of pharmacokinetics of 5-fluorouracil and its catabolite 5-fluoro-5,6-dihydrouracil: a case report. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12602342/),[l] / [h·m2],51.29,6060,DB00544,Fluorouracil
,12602342,AUC,"37.2 +/- 4.03 microg/ml, respectively) whereas systemic clearance was decreased (12 vs. 51.29 +/- 2.97 l/h/m2); also 5-FDHU AUC (3.3 vs. 12.35 +/- 0.7 h microg/ml) and C(max) (3.4 vs.","Severe 5-fluorouracil toxicity associated with a marked alteration of pharmacokinetics of 5-fluorouracil and its catabolite 5-fluoro-5,6-dihydrouracil: a case report. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12602342/),[h·μg] / [ml],3.3,6061,DB00544,Fluorouracil
,12602342,AUC,"37.2 +/- 4.03 microg/ml, respectively) whereas systemic clearance was decreased (12 vs. 51.29 +/- 2.97 l/h/m2); also 5-FDHU AUC (3.3 vs. 12.35 +/- 0.7 h microg/ml) and C(max) (3.4 vs.","Severe 5-fluorouracil toxicity associated with a marked alteration of pharmacokinetics of 5-fluorouracil and its catabolite 5-fluoro-5,6-dihydrouracil: a case report. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12602342/),[h·μg] / [ml],12.35,6062,DB00544,Fluorouracil
,12602342,C(max),"37.2 +/- 4.03 microg/ml, respectively) whereas systemic clearance was decreased (12 vs. 51.29 +/- 2.97 l/h/m2); also 5-FDHU AUC (3.3 vs. 12.35 +/- 0.7 h microg/ml) and C(max) (3.4 vs.","Severe 5-fluorouracil toxicity associated with a marked alteration of pharmacokinetics of 5-fluorouracil and its catabolite 5-fluoro-5,6-dihydrouracil: a case report. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12602342/),,3.4,6063,DB00544,Fluorouracil
